2015-10-07 11:02:52,12295.143943649025
2015-10-07 11:02:53,12295.131443798122
2015-10-07 11:02:54,12295.143943649025
2015-10-07 11:02:55,12295.137743722978
2015-10-07 11:02:56,12295.112744021175
2015-10-07 11:02:57,12295.072144505444
2015-10-07 11:02:58,12295.040844878786
2015-10-07 11:02:59,12295.018945140006
2015-10-07 11:03:00,12294.990845475179
2015-10-07 11:03:01,12294.931446183693
2015-10-07 11:03:02,12294.890846667964
2015-10-07 11:03:03,12294.872146891013
2015-10-07 11:03:04,12294.82524745043
2015-10-07 11:03:05,12294.77524804682
2015-10-07 11:03:06,12294.743948420164
2015-10-07 11:03:07,12294.706448867459
2015-10-07 11:03:08,12294.690849053532
2015-10-07 11:03:09,12294.634649723877
2015-10-07 11:03:10,12294.64714957478
2015-10-07 11:03:11,12294.653349500826
2015-10-07 11:03:12,12294.650249537803
2015-10-07 11:03:13,12294.628349799023
2015-10-07 11:03:14,12294.625249835999
2015-10-07 11:03:15,12294.587750283294
2015-10-07 11:03:16,12294.609650022072
2015-10-07 11:03:17,12294.609650022072
2015-10-07 11:03:18,12294.575250432392
2015-10-07 11:03:19,12294.54085084271
2015-10-07 11:03:20,12294.556450656635
2015-10-07 11:03:21,12294.597150171172
2015-10-07 11:03:22,12294.65644946385
2015-10-07 11:03:23,12294.693949016555
2015-10-07 11:03:24,12294.76274819592
2015-10-07 11:03:25,12294.806447674673
2015-10-07 11:03:26,12294.872146891013
2015-10-07 11:03:27,12294.912746406742
2015-10-07 11:03:28,12294.997145400033
2015-10-07 11:03:29,12295.04394484181
2015-10-07 11:03:30,12295.128343835098
2015-10-07 11:03:31,12295.162743424782
2015-10-07 11:03:32,12295.262742231997
2015-10-07 11:03:33,12295.331441412554
2015-10-07 11:03:34,12295.347141225286
2015-10-07 11:03:35,12295.437740144624
2015-10-07 11:03:36,12295.565838616665
2015-10-07 11:03:37,12295.672137348734
2015-10-07 11:03:38,12295.793935895925
2015-10-07 11:03:39,12295.940834143723
2015-10-07 11:03:40,12296.081432466668
2015-10-07 11:03:41,12296.231430677492
2015-10-07 11:03:42,12296.381428888313
2015-10-07 11:03:43,12296.547126911868
2015-10-07 11:03:44,12296.722124824497
2015-10-07 11:03:45,12296.915822514073
2015-10-07 11:03:46,12297.065820724894
2015-10-07 11:03:47,12297.2502185254
2015-10-07 11:03:48,12297.437716288929
2015-10-07 11:03:49,12297.625214052458
2015-10-07 11:03:50,12297.79391204023
2015-10-07 11:03:51,12297.931410400151
2015-10-07 11:03:52,12298.081408610973
2015-10-07 11:03:53,12298.21580700787
2015-10-07 11:03:54,12298.36270525567
2015-10-07 11:03:55,12298.506403541638
2015-10-07 11:03:56,12298.631402050656
2015-10-07 11:03:57,12298.765800447554
2015-10-07 11:03:58,12298.909598732329
2015-10-07 11:03:59,12299.006397577714
2015-10-07 11:04:00,12299.103296421905
2015-10-07 11:04:01,12299.222095004878
2015-10-07 11:04:02,12299.35019347692
2015-10-07 11:04:03,12299.437692433234
2015-10-07 11:04:04,12299.572090830132
2015-10-07 11:04:05,12299.734588891855
2015-10-07 11:04:06,12299.850187512997
2015-10-07 11:04:07,12299.990785835942
2015-10-07 11:04:08,12300.078284792255
2015-10-07 11:04:09,12300.218883115198
2015-10-07 11:04:10,12300.34708158605
2015-10-07 11:04:11,12300.48137998414
2015-10-07 11:04:12,12300.606378493158
2015-10-07 11:04:13,12300.697077411303
2015-10-07 11:04:14,12300.825175883345
2015-10-07 11:04:15,12300.953274355388
2015-10-07 11:04:16,12301.062673050481
2015-10-07 11:04:17,12301.13457219287
2015-10-07 11:04:18,12301.200171410403
2015-10-07 11:04:19,12301.256370740057
2015-10-07 11:04:20,12301.365769435151
2015-10-07 11:04:21,12301.425168726637
2015-10-07 11:04:22,12301.537667384753
2015-10-07 11:04:23,12301.606366565311
2015-10-07 11:04:24,12301.728265111306
2015-10-07 11:04:25,12301.834563843375
2015-10-07 11:04:26,12301.959562352395
2015-10-07 11:04:27,12302.059561159609
2015-10-07 11:04:28,12302.206359408603
2015-10-07 11:04:29,12302.33455787945
2015-10-07 11:04:30,12302.453256463617
2015-10-07 11:04:31,12302.537655456907
2015-10-07 11:04:32,12302.631354339266
2015-10-07 11:04:33,12302.697053555608
2015-10-07 11:04:34,12302.809552213725
2015-10-07 11:04:35,12302.909551020939
2015-10-07 11:04:36,12303.040749456006
2015-10-07 11:04:37,12303.140748263222
2015-10-07 11:04:38,12303.312646212824
2015-10-07 11:04:39,12303.431344796989
2015-10-07 11:04:40,12303.565743193885
2015-10-07 11:04:41,12303.67514188898
2015-10-07 11:04:42,12303.82204013678
2015-10-07 11:04:43,12303.93763875792
2015-10-07 11:04:44,12304.047037453012
2015-10-07 11:04:45,12304.178235888081
2015-10-07 11:04:46,12304.312634284977
2015-10-07 11:04:47,12304.450132644899
2015-10-07 11:04:48,12304.606330781768
2015-10-07 11:04:49,12304.750129066544
2015-10-07 11:04:50,12304.872027612539
2015-10-07 11:04:51,12305.000126084582
2015-10-07 11:04:52,12305.090725003918
2015-10-07 11:04:53,12305.25012310262
2015-10-07 11:04:54,12305.356321835883
2015-10-07 11:04:55,12305.509520008536
2015-10-07 11:04:56,12305.66881810843
2015-10-07 11:04:57,12305.822016281085
2015-10-07 11:04:58,12305.950114753126
2015-10-07 11:04:59,12306.09071307607
2015-10-07 11:05:00,12306.237611323872
2015-10-07 11:05:01,12306.400109385595
2015-10-07 11:05:02,12306.54070770854
2015-10-07 11:05:03,12306.722005546022
2015-10-07 11:05:04,12306.868803795014
2015-10-07 11:05:05,12307.034501818569
2015-10-07 11:05:06,12307.178200104538
2015-10-07 11:05:07,12307.271998985705
2015-10-07 11:05:08,12307.471996600136
2015-10-07 11:05:09,12307.993790376186
2015-10-07 11:05:10,12307.715693693319
2015-10-07 11:05:11,12307.85319205324
2015-10-07 11:05:12,12307.981290525282
2015-10-07 11:05:13,12308.071989443428
2015-10-07 11:05:14,12308.15628843791
2015-10-07 11:05:15,12308.281286946927
2015-10-07 11:05:16,12308.440685045629
2015-10-07 11:05:17,12308.581283368574
2015-10-07 11:05:18,12308.753181318178
2015-10-07 11:05:19,12308.91257941688
2015-10-07 11:05:20,12309.10317714343
2015-10-07 11:05:21,12309.262575242132
2015-10-07 11:05:22,12309.415673415979
2015-10-07 11:05:23,12309.578171477704
2015-10-07 11:05:24,12309.750069427306
2015-10-07 11:05:25,12309.928167302958
2015-10-07 11:05:26,12310.134464842242
2015-10-07 11:05:27,12310.331262494841
2015-10-07 11:05:28,12310.534460071103
2015-10-07 11:05:29,12310.765657313385
2015-10-07 11:05:30,12310.98445470357
2015-10-07 11:05:31,12311.203152094951
2015-10-07 11:05:32,12311.431249374209
2015-10-07 11:05:33,12311.659446652275
2015-10-07 11:05:34,12311.865644192752
2015-10-07 11:05:35,12312.096941433841
2015-10-07 11:05:36,12312.290639123417
2015-10-07 11:05:37,12312.490636737848
2015-10-07 11:05:38,12312.72503394196
2015-10-07 11:05:39,12312.968731035142
2015-10-07 11:05:40,12313.19692831321
2015-10-07 11:05:41,12313.465625108196
2015-10-07 11:05:42,12313.700022312309
2015-10-07 11:05:43,12313.921919665518
2015-10-07 11:05:44,12314.13121716902
2015-10-07 11:05:45,12314.346914596184
2015-10-07 11:05:46,12314.534412359713
2015-10-07 11:05:47,12314.78120941592
2015-10-07 11:05:48,12314.98440699218
2015-10-07 11:05:49,12315.193704495683
2015-10-07 11:05:50,12315.43440162465
2015-10-07 11:05:51,12315.615599463325
2015-10-07 11:05:52,12315.856196593484
2015-10-07 11:05:53,12316.034394467943
2015-10-07 11:05:54,12316.22189223147
2015-10-07 11:05:55,12316.443689585873
2015-10-07 11:05:56,12316.668686902109
2015-10-07 11:05:57,12316.878084404416
2015-10-07 11:05:58,12317.043682429165
2015-10-07 11:05:59,12317.218680341792
2015-10-07 11:06:00,12317.362478626568
2015-10-07 11:06:01,12317.515576800413
2015-10-07 11:06:02,12317.640575309433
2015-10-07 11:06:03,12317.7343741906
2015-10-07 11:06:04,12317.862472662644
2015-10-07 11:06:05,12317.956171545005
2015-10-07 11:06:06,12318.068670203122
2015-10-07 11:06:07,12318.199968636996
2015-10-07 11:06:08,12318.337466996916
2015-10-07 11:06:09,12318.440565767154
2015-10-07 11:06:10,12318.568664239197
2015-10-07 11:06:11,12318.637463418561
2015-10-07 11:06:12,12318.731162300923
2015-10-07 11:06:13,12318.837461032992
2015-10-07 11:06:14,12318.884360473578
2015-10-07 11:06:15,12318.94055980323
2015-10-07 11:06:16,12318.96245954201
2015-10-07 11:06:17,12318.965559505034
2015-10-07 11:06:18,12318.956159617157
2015-10-07 11:06:19,12318.96245954201
2015-10-07 11:06:20,12318.974959392914
2015-10-07 11:06:21,12318.996859131694
2015-10-07 11:06:22,12319.009358982596
2015-10-07 11:06:23,12318.959359578987
2015-10-07 11:06:24,12318.956159617157
2015-10-07 11:06:25,12318.934359877183
2015-10-07 11:06:26,12318.924959989306
2015-10-07 11:06:27,12318.90936017538
2015-10-07 11:06:28,12318.906160213548
2015-10-07 11:06:29,12318.912460138405
2015-10-07 11:06:30,12318.896860324478
2015-10-07 11:06:31,12318.918660064452
2015-10-07 11:06:32,12318.862460734797
2015-10-07 11:06:33,12318.87806054872
2015-10-07 11:06:34,12318.853060846917
2015-10-07 11:06:35,12318.834361069969
2015-10-07 11:06:36,12318.80306144331
2015-10-07 11:06:37,12318.759361964558
2015-10-07 11:06:38,12318.721862411852
2015-10-07 11:06:39,12318.696862710049
2015-10-07 11:06:40,12318.696862710049
2015-10-07 11:06:41,12318.712462523972
2015-10-07 11:06:42,12318.696862710049
2015-10-07 11:06:43,12318.653063232487
2015-10-07 11:06:44,12318.662463120365
2015-10-07 11:06:45,12318.599963865856
2015-10-07 11:06:46,12318.546864499223
2015-10-07 11:06:47,12318.52186479742
2015-10-07 11:06:48,12318.474965356838
2015-10-07 11:06:49,12318.44686569201
2015-10-07 11:06:50,12318.399966251425
2015-10-07 11:06:51,12318.356166773865
2015-10-07 11:06:52,12318.328067109038
2015-10-07 11:06:53,12318.368666624769
2015-10-07 11:06:54,12318.41556606535
2015-10-07 11:06:55,12318.453065618058
2015-10-07 11:06:56,12318.506164984688
2015-10-07 11:06:57,12318.568664239197
2015-10-07 11:06:58,12318.649963269463
2015-10-07 11:06:59,12318.734362262752
2015-10-07 11:07:00,12318.799961480287
2015-10-07 11:07:01,12318.84686092087
2015-10-07 11:07:02,12318.903060250525
2015-10-07 11:07:03,12318.953059654134
2015-10-07 11:07:04,12318.974959392914
2015-10-07 11:07:05,12319.021858833497
2015-10-07 11:07:06,12319.046858535301
2015-10-07 11:07:07,12319.028058759544
2015-10-07 11:07:08,12319.02495879652
2015-10-07 11:07:09,12319.021858833497
2015-10-07 11:07:10,12318.98435928079
2015-10-07 11:07:11,12318.996859131694
2015-10-07 11:07:12,12318.996859131694
2015-10-07 11:07:13,12318.96245954201
2015-10-07 11:07:14,12318.94995969111
2015-10-07 11:07:15,12318.87806054872
2015-10-07 11:07:16,12318.837461032992
2015-10-07 11:07:17,12318.784361666361
2015-10-07 11:07:18,12318.774961778483
2015-10-07 11:07:19,12318.74996207668
2015-10-07 11:07:20,12318.740562188801
2015-10-07 11:07:21,12318.674962971269
2015-10-07 11:07:22,12318.593663941001
2015-10-07 11:07:23,12318.50936494652
2015-10-07 11:07:24,12318.399966251425
2015-10-07 11:07:25,12318.306167370258
2015-10-07 11:07:26,12318.199968636996
2015-10-07 11:07:27,12318.093669904925
2015-10-07 11:07:28,12318.021870761344
2015-10-07 11:07:29,12317.921871954128
2015-10-07 11:07:30,12317.846872848719
2015-10-07 11:07:31,12317.77497370633
2015-10-07 11:07:32,12317.706174526966
2015-10-07 11:07:33,12317.653075160335
2015-10-07 11:07:34,12317.578076054924
2015-10-07 11:07:35,12317.549976390097
2015-10-07 11:07:36,12317.56557620402
2015-10-07 11:07:37,12317.521876725268
2015-10-07 11:07:38,12317.478077247708
2015-10-07 11:07:39,12317.499976986488
2015-10-07 11:07:40,12317.503076949512
2015-10-07 11:07:41,12317.484377172561
2015-10-07 11:07:42,12317.531176614339
2015-10-07 11:07:43,12317.537476539193
2015-10-07 11:07:44,12317.55307635312
2015-10-07 11:07:45,12317.593675868848
2015-10-07 11:07:46,12317.612475644606
2015-10-07 11:07:47,12317.624975495508
2015-10-07 11:07:48,12317.621875532483
2015-10-07 11:07:49,12317.65937508519
2015-10-07 11:07:50,12317.674974899115
2015-10-07 11:07:51,12317.76247385543
2015-10-07 11:07:52,12317.809373296011
2015-10-07 11:07:53,12317.868672588691
2015-10-07 11:07:54,12317.924971917153
2015-10-07 11:07:55,12317.978071283784
2015-10-07 11:07:56,12318.018670799514
2015-10-07 11:07:57,12318.106169755827
2015-10-07 11:07:58,12318.15306919641
2015-10-07 11:07:59,12318.234368226676
2015-10-07 11:08:00,12318.32186718299
2015-10-07 11:08:01,12318.449965655034
2015-10-07 11:08:02,12318.62496356766
2015-10-07 11:08:03,12318.78116170453
2015-10-07 11:08:04,12318.94995969111
2015-10-07 11:08:05,12319.08745805103
2015-10-07 11:08:06,12319.209356597024
2015-10-07 11:08:07,12319.340555032091
2015-10-07 11:08:08,12319.484353316866
2015-10-07 11:08:09,12319.649951341615
2015-10-07 11:08:10,12319.790549664562
2015-10-07 11:08:11,12319.981147391112
2015-10-07 11:08:12,12320.178045042521
2015-10-07 11:08:13,12320.35934288
2015-10-07 11:08:14,12320.5561405326
2015-10-07 11:08:15,12320.784337810666
2015-10-07 11:08:16,12320.98743538812
2015-10-07 11:08:17,12321.215532667378
2015-10-07 11:08:18,12321.440529983613
2015-10-07 11:08:19,12321.634327671996
2015-10-07 11:08:20,12321.865524914278
2015-10-07 11:08:21,12322.137421671096
2015-10-07 11:08:22,12322.36241898733
2015-10-07 11:08:23,12322.553016713882
2015-10-07 11:08:24,12322.799913768897
2015-10-07 11:08:25,12322.978011644547
2015-10-07 11:08:26,12323.19050910988
2015-10-07 11:08:27,12323.396806649163
2015-10-07 11:08:28,12323.628003891446
2015-10-07 11:08:29,12323.887400797363
2015-10-07 11:08:30,12324.121798001475
2015-10-07 11:08:31,12324.337395429831
2015-10-07 11:08:32,12324.546792932138
2015-10-07 11:08:33,12324.756090435641
2015-10-07 11:08:34,12324.968587900972
2015-10-07 11:08:35,12325.199885142063
2015-10-07 11:08:36,12325.474881861905
2015-10-07 11:08:37,12325.693579253284
2015-10-07 11:08:38,12325.906076718617
2015-10-07 11:08:39,12326.149873810607
2015-10-07 11:08:40,12326.331071649282
2015-10-07 11:08:41,12326.571768778249
2015-10-07 11:08:42,12326.809265945385
2015-10-07 11:08:43,12327.021763410718
2015-10-07 11:08:44,12327.256060616022
2015-10-07 11:08:45,12327.524857409817
2015-10-07 11:08:46,12327.771754464831
2015-10-07 11:08:47,12328.056051073745
2015-10-07 11:08:48,12328.30294812876
2015-10-07 11:08:49,12328.549845183774
2015-10-07 11:08:50,12328.78734235091
2015-10-07 11:08:51,12329.043539294995
2015-10-07 11:08:52,12329.287336386986
2015-10-07 11:08:53,12329.546733292902
2015-10-07 11:08:54,12329.821730012745
2015-10-07 11:08:55,12330.065427105928
2015-10-07 11:08:56,12330.299824310041
2015-10-07 11:08:57,12330.512321775373
2015-10-07 11:08:58,12330.690419651022
2015-10-07 11:08:59,12330.818518123066
2015-10-07 11:09:00,12330.92791681816
2015-10-07 11:09:01,12331.006015886594
2015-10-07 11:09:02,12331.009215848426
2015-10-07 11:09:03,12330.97171629572
2015-10-07 11:09:04,12330.921716892111
2015-10-07 11:09:05,12330.821718084897
2015-10-07 11:09:06,12330.64352021044
2015-10-07 11:09:07,12330.484222110545
2015-10-07 11:09:08,12330.352923676672
2015-10-07 11:09:09,12330.174825801023
2015-10-07 11:09:10,12329.943528559932
2015-10-07 11:09:11,12329.702931429772
2015-10-07 11:09:12,12329.465434262636
2015-10-07 11:09:13,12329.284236423962
2015-10-07 11:09:14,12329.181037654917
2015-10-07 11:09:15,12329.156037953111
2015-10-07 11:09:16,12329.262336685182
2015-10-07 11:09:17,12329.399835045102
2015-10-07 11:09:18,12329.609232547411
2015-10-07 11:09:19,12329.76233072126
2015-10-07 11:09:20,12329.943528559932
2015-10-07 11:09:21,12330.081026919854
2015-10-07 11:09:22,12330.249824906432
2015-10-07 11:09:23,12330.471722259645
2015-10-07 11:09:24,12330.724819240706
2015-10-07 11:09:25,12331.118514544713
2015-10-07 11:09:26,12331.59980880384
2015-10-07 11:09:27,12332.081003064159
2015-10-07 11:09:28,12332.56539728631
2015-10-07 11:09:29,12332.952892664269
2015-10-07 11:09:30,12333.277888787718
2015-10-07 11:09:31,12333.480986365172
2015-10-07 11:09:32,12333.580985172388
2015-10-07 11:09:33,12333.646684388726
2015-10-07 11:09:34,12333.530985768779
2015-10-07 11:09:35,12333.324788228303
2015-10-07 11:09:36,12333.099790912067
2015-10-07 11:09:37,12332.865393707956
2015-10-07 11:09:38,12332.637296428698
2015-10-07 11:09:39,12332.42169900034
2015-10-07 11:09:40,12332.184201833204
2015-10-07 11:09:41,12331.93730477819
2015-10-07 11:09:42,12331.765406828588
2015-10-07 11:09:43,12331.609208691716
2015-10-07 11:09:44,12331.565409214156
2015-10-07 11:09:45,12331.640408319568
2015-10-07 11:09:46,12331.84350589702
2015-10-07 11:09:47,12332.13730239262
2015-10-07 11:09:48,12332.549797472384
2015-10-07 11:09:49,12332.89039340976
2015-10-07 11:09:50,12333.22788938411
2015-10-07 11:09:51,12333.515385954855
2015-10-07 11:09:52,12333.737283308066
2015-10-07 11:09:53,12333.915381183715
2015-10-07 11:09:54,12334.09977898422
2015-10-07 11:09:55,12334.177878052657
2015-10-07 11:09:56,12334.28727674775
2015-10-07 11:09:57,12334.409175293744
2015-10-07 11:09:58,12334.530973840932
2015-10-07 11:09:59,12334.687271976609
2015-10-07 11:10:00,12334.871669777114
2015-10-07 11:10:01,12334.974768547354
2015-10-07 11:10:02,12335.1153668703
2015-10-07 11:10:03,12335.16846623693
2015-10-07 11:10:04,12335.218465640537
2015-10-07 11:10:05,12335.205965789635
2015-10-07 11:10:06,12335.221665602368
2015-10-07 11:10:07,12335.274764968999
2015-10-07 11:10:08,12335.405963404064
2015-10-07 11:10:09,12335.640360608179
2015-10-07 11:10:10,12335.9247572159
2015-10-07 11:10:11,12336.277853004174
2015-10-07 11:10:12,12336.74344745057
2015-10-07 11:10:13,12337.184142193968
2015-10-07 11:10:14,12337.599737236755
2015-10-07 11:10:15,12338.062231720125
2015-10-07 11:10:16,12338.427827359305
2015-10-07 11:10:17,12338.774723221533
2015-10-07 11:10:18,12339.040320053497
2015-10-07 11:10:19,12339.230917780049
2015-10-07 11:10:20,12339.374716064824
2015-10-07 11:10:21,12339.449715170236
2015-10-07 11:10:22,12339.530914201694
2015-10-07 11:10:23,12339.609113268936
2015-10-07 11:10:24,12339.624713082863
2015-10-07 11:10:25,12339.655912710714
2015-10-07 11:10:26,12339.655912710714
2015-10-07 11:10:27,12339.624713082863
2015-10-07 11:10:28,12339.612213231962
2015-10-07 11:10:29,12339.659112672545
2015-10-07 11:10:30,12339.69661222525
2015-10-07 11:10:31,12339.777811256708
2015-10-07 11:10:32,12339.86221025
2015-10-07 11:10:33,12340.04030812565
2015-10-07 11:10:34,12340.190306336472
2015-10-07 11:10:35,12340.374704136977
2015-10-07 11:10:36,12340.577801714431
2015-10-07 11:10:37,12340.81839884459
2015-10-07 11:10:38,12341.002796645096
2015-10-07 11:10:39,12341.187194445602
2015-10-07 11:10:40,12341.387192060032
2015-10-07 11:10:41,12341.5433901969
2015-10-07 11:10:42,12341.72158807136
2015-10-07 11:10:43,12341.887186096108
2015-10-07 11:10:44,12342.07778382266
2015-10-07 11:10:45,12342.280881400113
2015-10-07 11:10:46,12342.484078976375
2015-10-07 11:10:47,12342.71837618168
2015-10-07 11:10:48,12342.896574056138
2015-10-07 11:10:49,12343.077771894814
2015-10-07 11:10:50,12343.255869770463
2015-10-07 11:10:51,12343.415267869164
2015-10-07 11:10:52,12343.63086529752
2015-10-07 11:10:53,12343.802763247124
2015-10-07 11:10:54,12343.9590613828
2015-10-07 11:10:55,12344.130859333596
2015-10-07 11:10:56,12344.259057804447
2015-10-07 11:10:57,12344.37775638861
2015-10-07 11:10:58,12344.521554673385
2015-10-07 11:10:59,12344.640253257552
2015-10-07 11:11:00,12344.815251170177
2015-10-07 11:11:01,12344.962149417976
2015-10-07 11:11:02,12345.152747144528
2015-10-07 11:11:03,12345.324645094133
2015-10-07 11:11:04,12345.51214285766
2015-10-07 11:11:05,12345.662141068484
2015-10-07 11:11:06,12345.780839652647
